step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] A1[0.53];0.34;0.88;0.04;0.48;0.31;0.00;0.69;0.69;0.3019;0.2964;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0365;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0205;0.0358;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] A1[0.53];0.34;0.88;0.04;0.48;0.31;0.00;0.70;0.69;0.3021;0.2966;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0365;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0205;0.0358;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.61] R26[0.34] A1[0.53];0.34;0.88;0.04;0.48;0.31;0.00;0.70;0.69;0.3023;0.2967;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0365;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0205;0.0342;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0349;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0206;0.0342;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0523;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0206;0.0517;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0757;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0206;0.0744;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0341;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0206;0.0343;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0349;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0206;0.0351;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0757;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0207;0.0752;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0342;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0207;0.0343;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0737;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0207;0.0738;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0350;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0207;0.0352;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0217;0.0608;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0207;0.0609;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0217;0.0806;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0216;0.0781;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0218;0.0674;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0217;0.0675;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0218;0.0645;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0217;0.0647;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0218;0.0351;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0217;0.0595;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0227;0.0660;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0217;0.0849;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0262;0.0586;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0226;0.0362;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0279;0.0368;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0253;0.0378;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0305;0.0343;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0253;0.0626;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0288;0.0384;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0296;0.0362;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0331;0.0385;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0288;0.0346;1
66;66;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied | NO-HARM: no PHYSICAL improvement forecast (phys 0.0678 vs 0.0653), offensive orders withheld; life-safety orders stand);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0539;0.0385;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0331;0.0371;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0554;0.0401;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0331;0.0363;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0585;0.0409;1
68;68;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0357;0.0371;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0616;0.0441;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0340;0.0363;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0631;0.0449;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0374;0.0735;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0457;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0255;0.0620;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0488;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0416;0.1036;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0488;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0432;0.0621;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0488;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0432;0.0621;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0432;0.0621;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0496;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0432;0.0348;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.00;0.00;0.00;0.00;0.31;0.00;0.83;0.69;0.0410;0.0511;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0559;0.0348;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0410;0.0527;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0481;0.0981;1
77;77;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0344;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0449;0.0365;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0344;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0457;0.0687;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0417;1
79;79;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0481;0.0349;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0345;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0732;0.0629;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0345;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0622;0.0341;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0402;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.00;0.00;0.00;0.00;0.28;0.00;0.83;0.69;0.0592;0.0341;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0408;0.0426;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0404;0.0341;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0407;0.0345;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0401;0.0341;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0408;0.0345;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0401;0.0342;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0408;0.0346;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0401;0.0342;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0408;0.0498;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0401;0.0342;1
88;88;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G2: G2: IF asset exposure risk is VH AND intervention urgency is VH THEN asset protection 0.8, resource deployment 0.6 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0405;0.0346;1
88;88;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0401;0.0342;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0405;0.0451;1
89;89;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0402;0.0342;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0346;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0402;0.0343;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0467;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0402;0.0343;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0347;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0402;0.0343;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0468;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0402;0.0343;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0483;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0403;0.0343;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0406;0.0507;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0403;0.0344;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0407;0.0515;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0403;0.0344;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0407;0.0484;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0403;0.0344;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0407;0.0500;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.83;0.69;0.0403;0.0344;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.82;0.31;0.00;0.83;0.69;0.0407;0.0500;1
